subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
Leu-Yo,86,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_11.wav,1,True,3526,52,masculin,1,0.071043,30.235531
Leu-Yo,86,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_11.wav,1,True,3526,52,masculin,2,0.142086,-31.934811
Leu-Yo,86,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_11.wav,1,True,3526,52,masculin,3,0.213129,-70.817469
Leu-Yo,86,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_11.wav,1,True,3526,52,masculin,4,0.284172,-134.947845
Leu-Yo,86,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_11.wav,1,True,3526,52,masculin,5,0.355215,-61.866249
Leu-Yo,86,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_11.wav,1,True,3526,52,masculin,6,0.426259,61.370028
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,True,4274,52,masculin,0,0.000000,88.556797
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,True,4274,52,masculin,1,0.071043,120.959384
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,True,4274,52,masculin,2,0.142086,-116.065822
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,True,4274,52,masculin,3,0.213129,130.464712
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,True,4274,52,masculin,4,0.284172,88.167919
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,True,4274,52,masculin,5,0.355215,75.417329
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,True,4274,52,masculin,6,0.426259,65.499211
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,False,4274,52,masculin,0,0.000000,-44.196026
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,False,4274,52,masculin,1,0.071043,72.435582
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,False,4274,52,masculin,2,0.142086,30.880154
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,False,4274,52,masculin,3,0.213129,-98.055697
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,False,4274,52,masculin,4,0.284172,83.700413
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,False,4274,52,masculin,5,0.355215,23.865121
Leu-Yo,87,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,False,4274,52,masculin,6,0.426259,-44.006115
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1059,52,masculin,0,0.000000,140.907348
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1059,52,masculin,1,0.071043,56.647301
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1059,52,masculin,2,0.142086,-121.852756
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1059,52,masculin,3,0.213129,24.887877
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1059,52,masculin,4,0.284172,-16.147612
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1059,52,masculin,5,0.355215,22.171837
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1059,52,masculin,6,0.426259,-49.022546
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1059,52,masculin,0,0.000000,20.648074
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1059,52,masculin,1,0.071043,145.233438
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1059,52,masculin,2,0.142086,42.346521
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1059,52,masculin,3,0.213129,-116.594338
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1059,52,masculin,4,0.284172,94.892274
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1059,52,masculin,5,0.355215,-123.170662
Leu-Yo,88,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1059,52,masculin,6,0.426259,83.715702
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,1659,52,masculin,0,0.000000,40.318333
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,1659,52,masculin,1,0.071043,28.779991
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,1659,52,masculin,2,0.142086,-86.990654
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,1659,52,masculin,3,0.213129,-136.064498
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,1659,52,masculin,4,0.284172,89.286191
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,1659,52,masculin,5,0.355215,99.616935
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,1659,52,masculin,6,0.426259,-61.253639
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,1659,52,masculin,0,0.000000,-97.244470
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,1659,52,masculin,1,0.071043,55.519403
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,1659,52,masculin,2,0.142086,-125.285214
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,1659,52,masculin,3,0.213129,-87.843825
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,1659,52,masculin,4,0.284172,-127.750284
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,1659,52,masculin,5,0.355215,-93.631866
Leu-Yo,89,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,1659,52,masculin,6,0.426259,6.691804
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,2228,52,masculin,0,0.000000,27.345676
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,2228,52,masculin,1,0.071043,118.378449
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,2228,52,masculin,2,0.142086,35.467907
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,2228,52,masculin,3,0.213129,-5.979973
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,2228,52,masculin,4,0.284172,18.578162
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,2228,52,masculin,5,0.355215,-9.540782
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,2228,52,masculin,6,0.426259,-13.092534
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,2228,52,masculin,0,0.000000,-33.116176
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,2228,52,masculin,1,0.071043,-79.722902
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,2228,52,masculin,2,0.142086,-0.174059
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,2228,52,masculin,3,0.213129,82.274364
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,2228,52,masculin,4,0.284172,-109.731995
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,2228,52,masculin,5,0.355215,-72.489270
Leu-Yo,90,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,2228,52,masculin,6,0.426259,11.511705
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_66.wav,0,True,2532,52,masculin,0,0.000000,96.429433
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_66.wav,0,True,2532,52,masculin,1,0.071043,13.373052
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_66.wav,0,True,2532,52,masculin,2,0.142086,112.602816
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_66.wav,0,True,2532,52,masculin,3,0.213129,110.292573
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_66.wav,0,True,2532,52,masculin,4,0.284172,-89.729138
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_66.wav,0,True,2532,52,masculin,5,0.355215,-67.456514
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_66.wav,0,True,2532,52,masculin,6,0.426259,79.997172
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_44.wav,1,False,2532,52,masculin,0,0.000000,-41.207511
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_44.wav,1,False,2532,52,masculin,1,0.071043,-36.343841
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_44.wav,1,False,2532,52,masculin,2,0.142086,111.477084
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_44.wav,1,False,2532,52,masculin,3,0.213129,5.942406
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_44.wav,1,False,2532,52,masculin,4,0.284172,108.539673
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_44.wav,1,False,2532,52,masculin,5,0.355215,-120.732661
Leu-Yo,91,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_44.wav,1,False,2532,52,masculin,6,0.426259,-22.824839
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_191.wav,0,True,2129,52,masculin,0,0.000000,-3.321474
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_191.wav,0,True,2129,52,masculin,1,0.071043,110.638678
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_191.wav,0,True,2129,52,masculin,2,0.142086,142.170563
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_191.wav,0,True,2129,52,masculin,3,0.213129,-110.761685
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_191.wav,0,True,2129,52,masculin,4,0.284172,23.931067
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_191.wav,0,True,2129,52,masculin,5,0.355215,-28.623113
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_191.wav,0,True,2129,52,masculin,6,0.426259,68.073722
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_180.wav,1,False,2129,52,masculin,0,0.000000,-17.910938
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_180.wav,1,False,2129,52,masculin,1,0.071043,24.825304
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_180.wav,1,False,2129,52,masculin,2,0.142086,-141.305904
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_180.wav,1,False,2129,52,masculin,3,0.213129,39.379988
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_180.wav,1,False,2129,52,masculin,4,0.284172,-132.932424
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_180.wav,1,False,2129,52,masculin,5,0.355215,-6.123363
Leu-Yo,92,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_180.wav,1,False,2129,52,masculin,6,0.426259,-0.737662
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_137.wav,0,False,1789,52,masculin,0,0.000000,80.130674
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_137.wav,0,False,1789,52,masculin,1,0.071043,138.574149
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_137.wav,0,False,1789,52,masculin,2,0.142086,75.493630
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_137.wav,0,False,1789,52,masculin,3,0.213129,-91.745449
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_137.wav,0,False,1789,52,masculin,4,0.284172,67.674634
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_137.wav,0,False,1789,52,masculin,5,0.355215,136.412365
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_137.wav,0,False,1789,52,masculin,6,0.426259,13.296001
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_74.wav,1,True,1789,52,masculin,0,0.000000,71.293232
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_74.wav,1,True,1789,52,masculin,1,0.071043,32.860121
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_74.wav,1,True,1789,52,masculin,2,0.142086,-85.825735
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_74.wav,1,True,1789,52,masculin,3,0.213129,70.628085
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_74.wav,1,True,1789,52,masculin,4,0.284172,126.928038
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_74.wav,1,True,1789,52,masculin,5,0.355215,120.083362
Leu-Yo,93,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_74.wav,1,True,1789,52,masculin,6,0.426259,92.661740
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_194.wav,0,False,2010,52,masculin,0,0.000000,104.124735
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_194.wav,0,False,2010,52,masculin,1,0.071043,-92.067392
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_194.wav,0,False,2010,52,masculin,2,0.142086,-108.808255
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_194.wav,0,False,2010,52,masculin,3,0.213129,99.267416
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_194.wav,0,False,2010,52,masculin,4,0.284172,-26.685302
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_194.wav,0,False,2010,52,masculin,5,0.355215,97.824367
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_194.wav,0,False,2010,52,masculin,6,0.426259,-69.402109
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_123.wav,1,True,2010,52,masculin,0,0.000000,24.338681
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_123.wav,1,True,2010,52,masculin,1,0.071043,-76.255610
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_123.wav,1,True,2010,52,masculin,2,0.142086,16.829571
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_123.wav,1,True,2010,52,masculin,3,0.213129,3.085792
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_123.wav,1,True,2010,52,masculin,4,0.284172,81.658793
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_123.wav,1,True,2010,52,masculin,5,0.355215,73.758354
Leu-Yo,94,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_123.wav,1,True,2010,52,masculin,6,0.426259,103.644220
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_69.wav,0,False,5007,52,masculin,0,0.000000,-3.170538
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_69.wav,0,False,5007,52,masculin,1,0.071043,35.318973
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_69.wav,0,False,5007,52,masculin,2,0.142086,9.650212
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_69.wav,0,False,5007,52,masculin,3,0.213129,140.461686
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_69.wav,0,False,5007,52,masculin,4,0.284172,-72.489288
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_69.wav,0,False,5007,52,masculin,5,0.355215,-111.567531
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_69.wav,0,False,5007,52,masculin,6,0.426259,62.840145
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_70.wav,1,True,5007,52,masculin,0,0.000000,-95.640606
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_70.wav,1,True,5007,52,masculin,1,0.071043,17.584667
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_70.wav,1,True,5007,52,masculin,2,0.142086,9.439432
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_70.wav,1,True,5007,52,masculin,3,0.213129,26.204853
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_70.wav,1,True,5007,52,masculin,4,0.284172,19.735476
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_70.wav,1,True,5007,52,masculin,5,0.355215,-45.465161
Leu-Yo,95,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_70.wav,1,True,5007,52,masculin,6,0.426259,24.901866
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_147.wav,0,True,623,52,masculin,0,0.000000,-109.572708
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_147.wav,0,True,623,52,masculin,1,0.071043,-50.943910
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_147.wav,0,True,623,52,masculin,2,0.142086,145.950821
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_147.wav,0,True,623,52,masculin,3,0.213129,141.813801
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_147.wav,0,True,623,52,masculin,4,0.284172,53.597843
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_147.wav,0,True,623,52,masculin,5,0.355215,-21.310214
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_147.wav,0,True,623,52,masculin,6,0.426259,-94.477021
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_153.wav,1,False,623,52,masculin,0,0.000000,-62.105340
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_153.wav,1,False,623,52,masculin,1,0.071043,-52.997588
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_153.wav,1,False,623,52,masculin,2,0.142086,-76.077591
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_153.wav,1,False,623,52,masculin,3,0.213129,-18.807121
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_153.wav,1,False,623,52,masculin,4,0.284172,-115.396331
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_153.wav,1,False,623,52,masculin,5,0.355215,-128.292537
Leu-Yo,96,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_153.wav,1,False,623,52,masculin,6,0.426259,-78.650880
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_54.wav,0,False,971,52,masculin,0,0.000000,117.470857
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_54.wav,0,False,971,52,masculin,1,0.071043,-78.886002
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_54.wav,0,False,971,52,masculin,2,0.142086,14.587652
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_54.wav,0,False,971,52,masculin,3,0.213129,69.368451
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_54.wav,0,False,971,52,masculin,4,0.284172,64.657305
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_54.wav,0,False,971,52,masculin,5,0.355215,7.845227
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_54.wav,0,False,971,52,masculin,6,0.426259,-11.003085
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_33.wav,1,True,971,52,masculin,0,0.000000,77.429006
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_33.wav,1,True,971,52,masculin,1,0.071043,25.170622
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_33.wav,1,True,971,52,masculin,2,0.142086,-65.854422
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_33.wav,1,True,971,52,masculin,3,0.213129,106.380035
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_33.wav,1,True,971,52,masculin,4,0.284172,126.948212
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_33.wav,1,True,971,52,masculin,5,0.355215,88.675782
Leu-Yo,97,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_33.wav,1,True,971,52,masculin,6,0.426259,-129.822255
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_164.wav,0,False,687,52,masculin,0,0.000000,-99.029475
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_164.wav,0,False,687,52,masculin,1,0.071043,-83.219544
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_164.wav,0,False,687,52,masculin,2,0.142086,-76.160804
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_164.wav,0,False,687,52,masculin,3,0.213129,-60.412119
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_164.wav,0,False,687,52,masculin,4,0.284172,-135.438027
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_164.wav,0,False,687,52,masculin,5,0.355215,-30.546522
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_164.wav,0,False,687,52,masculin,6,0.426259,-142.367635
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_32.wav,1,True,687,52,masculin,0,0.000000,-83.957947
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_32.wav,1,True,687,52,masculin,1,0.071043,68.475222
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_32.wav,1,True,687,52,masculin,2,0.142086,-59.489465
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_32.wav,1,True,687,52,masculin,3,0.213129,64.566697
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_32.wav,1,True,687,52,masculin,4,0.284172,-27.267557
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_32.wav,1,True,687,52,masculin,5,0.355215,94.356275
Leu-Yo,98,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_32.wav,1,True,687,52,masculin,6,0.426259,27.666308
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_30.wav,0,True,1264,52,masculin,0,0.000000,32.600333
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_30.wav,0,True,1264,52,masculin,1,0.071043,42.125884
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_30.wav,0,True,1264,52,masculin,2,0.142086,124.172285
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_30.wav,0,True,1264,52,masculin,3,0.213129,52.679052
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_30.wav,0,True,1264,52,masculin,4,0.284172,-111.889461
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_30.wav,0,True,1264,52,masculin,5,0.355215,64.478579
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_30.wav,0,True,1264,52,masculin,6,0.426259,22.023880
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_107.wav,1,False,1264,52,masculin,0,0.000000,147.824484
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_107.wav,1,False,1264,52,masculin,1,0.071043,-35.753560
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_107.wav,1,False,1264,52,masculin,2,0.142086,-17.671801
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_107.wav,1,False,1264,52,masculin,3,0.213129,145.037411
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_107.wav,1,False,1264,52,masculin,4,0.284172,17.430899
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_107.wav,1,False,1264,52,masculin,5,0.355215,-34.827913
Leu-Yo,99,1,2024-03-04T07:18:47.193Z,male_vraiment_flat_107.wav,1,False,1264,52,masculin,6,0.426259,-148.430397
Leu-Yo,100,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,526,52,masculin,0,0.000000,-63.308139
Leu-Yo,100,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,526,52,masculin,1,0.071043,-111.693367
Leu-Yo,100,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,526,52,masculin,2,0.142086,-61.444624
Leu-Yo,100,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,526,52,masculin,3,0.213129,137.201589
Leu-Yo,100,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,526,52,masculin,4,0.284172,-132.973462
Leu-Yo,100,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,526,52,masculin,5,0.355215,-126.405577
Leu-Yo,100,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_172.wav,0,False,526,52,masculin,6,0.426259,-119.840486
Leu-Yo,100,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_196.wav,1,True,526,52,masculin,0,0.000000,-42.342747
Leu-Yo,100,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_196.wav,1,True,526,52,masculin,1,0.071043,-81.868734
Leu-Yo,100,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_196.wav,1,True,526,52,masculin,2,0.142086,-18.906552
Leu-Yo,100,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_196.wav,1,True,526,52,masculin,3,0.213129,-18.852092
Leu-Yo,100,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_196.wav,1,True,526,52,masculin,4,0.284172,52.116670
Leu-Yo,100,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_196.wav,1,True,526,52,masculin,5,0.355215,90.577409
